1811111111111111392445766572024921020592091990308687375669533775342263426558791722396964458597943744084233047394417111391923208706899908490037296551168948418844738266485369300809506027478335289785581568.000000 3.342267e-209 3.083147e-209 23.000000 8
1911111111111111491397573414095240134940477975928166185599654129882739529287620332408644290286280601871460994734413842226856605800596381921219914421535978263343597780736930855836291841180000472732270592.000000 1.619702e-209 1.565645e-209 25.000000 8
2011111111111111590349380256165559249288863961547644995529774484423215632016448942420324121974617459658688942074410573061790002894292855352402532291903008107842457294988492410863077654881665655678959616.000000 2.842785e-209 2.676327e-209 23.000000 8
2111111111111111689301187098235878363637249947167123805459894838963691734745277552432003953662954317445916889414407303896723399987989328783585150162270037952341316809240053965889863468583330838625648640.000000 2.035460e-209 2.035460e-209 3.000000 37
2211111111111111788252993940306197477985635932786602615390015193504167837474106162443683785351291175233144836754404034731656797081685802214767768032637067796840176323491615520916649282284996021572337664.000000 2.281691e-209 2.270088e-209 1.000000 15
2311111111111111887204800782376516592334021918406081425320135548044643940202934772455363617039628033020372784094400765566590194175382275645950385903004097641339035837743177075943435095986661204519026688.000000 1.484312e-209 1.484311e-209 25.000000 37
2411111111111111986156607624446835706682407904025560235250255902585120042931763382467043448727964890807600731434397496401523591269078749077133003773371127485837895351994738630970220909688326387465715712.000000 2.432078e-209 2.311586e-209 23.000000 8
2511111111111112085108414466517154821030793889645039045180376257125596145660591992478723280416301748594828678774394227236456988362775222508315621643738157330336754866246300185997006723389991570412404736.000000 1.171593e-209 1.171593e-209 25.000000 37
2611111111111112184060221308587473935379179875264517855110496611666072248389420602490403112104638606382056626114390958071390385456471695939498239514105187174835614380497861741023792537091656753359093760.000000 2.217277e-209 2.202972e-209 1.000000 15
2711111111111112283012028150657793049727565860883996665040616966206548351118249212502082943792975464169284573454387688906323782550168169370680857384472217019334473894749423296050578350793321936305782784.000000 8.496770e-210 8.481919e-210 3.000000 15
2811111111111112381963834992728112164075951846503475474970737320747024453847077822513762775481312321956512520794384419741257179643864642801863475254839246863833333409000984851077364164494987119252471808.000000 2.159454e-209 2.145879e-209 1.000000 15
2911111111111112480915641834798431278424337832122954284900857675287500556575906432525442607169649179743740468134381150576190576737561116233046093125206276708332192923252546406104149978196652302199160832.000000 8.417492e-210 8.405304e-210 3.000000 15
3011111111111112579867448676868750392772723817742433094830978029827976659304735042537122438857986037530968415474377881411123973831257589664228710995573306552831052437504107961130935791898317485145849856.000000 2.122098e-209 2.108556e-209 1.000000 15
3111111111111112678819255518939069507121109803361911904761098384368452762033563652548802270546322895318196362814374612246057370924954063095411328865940336397329911951755669516157721605599982668092538880.000000 8.399858e-210 8.395028e-210 1.000000 15
3211111111111112777771062361009388621469495788981390714691218738908928864762392262560482102234659753105424310154371343080990768018650536526593946736307366241828771466007231071184507419301647851039227904.000000 2.079434e-209 2.066059e-209 1.000000 15
3311111111111112876722869203079707735817881774600869524621339093449404967491220872572161933922996610892652257494368073915924165112347009957776564606674396086327630980258792626211293233003313033985916928.000000 8.338520e-210 8.318623e-210 1.000000 15
3411111111111112975674676045150026850166267760220348334551459447989881070220049482583841765611333468679880204834364804750857562206043483388959182477041425930826490494510354181238079046704978216932605952.000000 2.028400e-209 2.016039e-209 1.000000 15
3511111111111113074626482887220345964514653745839827144481579802530357172948878092595521597299670326467108152174361535585790959299739956820141800347408455775325350008761915736264864860406643399879294976.000000 8.087325e-210 8.071498e-210 1.000000 15
3611111111111113173578289729290665078863039731459305954411700157070833275677706702607201428988007184254336099514358266420724356393436430251324418217775485619824209523013477291291650674108308582825984000.000000 1.983880e-209 1.972215e-209 1.000000 15
3711111111111113272530096571360984193211425717078784764341820511611309378406535312618881260676344042041564046854354997255657753487132903682507036088142515464323069037265038846318436487809973765772673024.000000 1.036356e-209 9.668239e-210 23.000000 8
3811111111111113371481903413431303307559811702698263574271940866151785481135363922630561092364680899828791994194351728090591150580829377113689653958509545308821928551516600401345222301511638948719362048.000000 1.930741e-209 1.920620e-209 1.000000 15
3911111111111113470433710255501622421908197688317742384202061220692261583864192532642240924053017757616019941534348458925524547674525850544872271828876575153320788065768161956372008115213304131666051072.000000 8.071271e-210 8.028899e-210 1.000000 15
4011111111111113569385517097571941536256583673937221194132181575232737686593021142653920755741354615403247888874345189760457944768222323976054889699243604997819647580019723511398793928914969314612740096.000000 1.877955e-209 1.869568e-209 1.000000 15
4111111111111113668337323939642260650604969659556700004062301929773213789321849752665600587429691473190475836214341920595391341861918797407237507569610634842318507094271285066425579742616634497559429120.000000 1.186272e-209 1.102144e-209 23.000000 8
4211111111111113767289130781712579764953355645176178813992422284313689892050678362677280419118028330977703783554338651430324738955615270838420125439977664686817366608522846621452365556318299680506118144.000000 1.858336e-209 1.848822e-209 1.000000 15
4311111111111113866240937623782898879301741630795657623922542638854165994779506972688960250806365188764931730894335382265258136049311744269602743310344694531316226122774408176479151370019964863452807168.000000 7.602960e-210 7.573972e-210 1.000000 15
4411111111111113965192744465853217993650127616415136433852662993394642097508335582700640082494702046552159678234332113100191533143008217700785361180711724375815085637025969731505937183721630046399496192.000000 1.797120e-209 1.789640e-209 1.000000 15
4511111111111114064144551307923537107998513602034615243782783347935118200237164192712319914183038904339387625574328843935124930236704691131967979051078754220313945151277531286532722997423295229346185216.000000 7.556146e-210 7.516680e-210 1.000000 15
4611111111111114163096358149993856222346899587654094053712903702475594302965992802723999745871375762126615572914325574770058327330401164563150596921445784064812804665529092841559508811124960412292874240.000000 1.791763e-209 1.782103e-209 1.000000 15
4711111111111114262048164992064175336695285573273572863643024057016070405694821412735679577559712619913843520254322305604991724424097637994333214791812813909311664179780654396586294624826625595239563264.000000 7.316342e-210 7.282118e-210 1.000000 15
4811111111111114360999971834134494451043671558893051673573144411556546508423650022747359409248049477701071467594319036439925121517794111425515832662179843753810523694032215951613080438528290778186252288.000000 1.740267e-209 1.731421e-209 1.000000 15
4911111111111113916066474031835304507253734034784656097999912213616333254921681115545793943423689770585897095339527242332185124695073545141801208776174660442960924951298329116156644916787299672643338240.000000 1.293168e-209 1.205569e-209 23.000000 8
5011111111111113471132976229536114563463796510676260522426680015676120001419712208344228477599330063470722723084735448224445127872352978858086584890169477132111326208564442280700209395046308567100424192.000000 1.703366e-209 1.695200e-209 1.000000 15
5111111111111113026199478427236924619673858986567864946853447817735906747917743301142663011774970356355548350829943654116705131049632412574371961004164293821261727465830555445243773873305317461557510144.000000 7.190417e-210 7.148739e-210 1.000000 15
5211111111111112581265980624937734675883921462459469371280215619795693494415774393941097545950610649240373978575151860008965134226911846290657337118159110510412128723096668609787338351564326356014596096.000000 1.671318e-209 1.663039e-209 1.000000 15
5311111111111112136332482822638544732093983938351073795706983421855480240913805486739532080126250942125199606320360065901225137404191280006942713232153927199562529980362781774330902829823335250471682048.000000 7.053824e-210 7.004205e-210 1.000000 15
5411111111111111691398985020339354788304046414242678220133751223915266987411836579537966614301891235010025234065568271793485140581470713723228089346148743888712931237628894938874467308082344144928768000.000000 1.609455e-209 1.603822e-209 1.000000 15
5511111111111111246465487218040164844514108890134282644560519025975053733909867672336401148477531527894850861810776477685745143758750147439513465460143560577863332494895008103418031786341353039385853952.000000 1.434497e-209 1.355971e-209 23.000000 8
5611111111111110801531989415740974900724171366025887068987286828034840480407898765134835682653171820779676489555984683578005146936029581155798841574138377267013733752161121267961596264600361933842939904.000000 1.600687e-209 1.593852e-209 1.000000 15
5711111111111110356598491613441784956934233841917491493414054630094627226905929857933270216828812113664502117301192889470265150113309014872084217688133193956164135009427234432505160742859370828300025856.000000 6.798003e-210 6.756301e-210 1.000000 15
5811111111111109911664993811142595013144296317809095917840822432154413973403960950731704751004452406549327745046401095362525153290588448588369593802128010645314536266693347597048725221118379722757111808.000000 1.575335e-209 1.567433e-209 1.000000 15
5911111111111109466731496008843405069354358793700700342267590234214200719901992043530139285180092699434153372791609301254785156467867882304654969916122827334464937523959460761592289699377388617214197760.000000 7.309275e-210 6.880411e-210 23.000000 8
6011111111111109021797998206544215125564421269592304766694358036273987466400023136328573819355732992318979000536817507147045159645147316020940346030117644023615338781225573926135854177636397511671283712.000000 1.564562e-209 1.554363e-209 1.000000 15
6111111111111108576864500404245025181774483745483909191121125838333774212898054229127008353531373285203804628282025713039305162822426749737225722144112460712765740038491687090679418655895406406128369664.000000 2.561730e-209 2.474811e-209 23.000000 8
6211111111111108131931002601945835237984546221375513615547893640393560959396085321925442887707013578088630256027233918931565165999706183453511098258107277401916141295757800255222983134154415300585455616.000000 1.502643e-209 1.494821e-209 1.000000 15
6311111111111107686997504799646645294194608697267118039974661442453347705894116414723877421882653870973455883772442124823825169176985617169796474372102094091066542553023913419766547612413424195042541568.000000 6.446095e-210 6.409866e-210 1.000000 15
6411111111111107242064006997347455350404671173158722464401429244513134452392147507522311956058294163858281511517650330716085172354265050886081850486096910780216943810290026584310112090672433089499627520.000000 1.444517e-209 1.440078e-209 1.000000 15
6511111111111106797130509195048265406614733649050326888828197046572921198890178600320746490233934456743107139262858536608345175531544484602367226600091727469367345067556139748853676568931441983956713472.000000 6.927397e-210 6.927397e-210 9.000000 37
6611111111111106352197011392749075462824796124941931313254964848632707945388209693119181024409574749627932767008066742500605178708823918318652602714086544158517746324822252913397241047190450878413799424.000000 1.436117e-209 1.430687e-209 1.000000 15
6711111111111105907263513590449885519034858600833535737681732650692494691886240785917615558585215042512758394753274948392865181886103352034937978828081360847668147582088366077940805525449459772870885376.000000 1.162100e-209 1.091495e-209 23.000000 8
6811111111111105462330015788150695575244921076725140162108500452752281438384271878716050092760855335397584022498483154285125185063382785751223354942076177536818548839354479242484370003708468667327971328.000000 1.419243e-209 1.412359e-209 1.000000 15
6911111111111105017396517985851505631454983552616744586535268254812068184882302971514484626936495628282409650243691360177385188240662219467508731056070994225968950096620592407027934481967477561785057280.000000 1.578184e-209 1.495831e-209 23.000000 8
7011111111111104572463020183552315687665046028508349010962036056871854931380334064312919161112135921167235277988899566069645191417941653183794107170065810915119351353886705571571498960226486456242143232.000000 1.401162e-209 1.401162e-209 5.000000 37
7111111111111104127529522381253125743875108504399953435388803858931641677878365157111353695287776214052060905734107771961905194595221086900079483284060627604269752611152818736115063438485495350699229184.000000 6.095657e-210 6.043224e-210 1.000000 15
7211111111111103682596024578953935800085170980291557859815571660991428424376396249909788229463416506936886533479315977854165197772500520616364859398055444293420153868418931900658627916744504245156315136.000000 1.661708e-209 1.536444e-209 23.000000 8
7311111111111103237662526776654745856295233456183162284242339463051215170874427342708222763639056799821712161224524183746425200949779954332650235512050260982570555125685045065202192395003513139613401088.000000 6.147360e-210 5.865309e-210 23.000000 8
7411111111111102792729028974355555912505295932074766708669107265111001917372458435506657297814697092706537788969732389638685204127059388048935611626045077671720956382951158229745756873262522034070487040.000000 1.328594e-209 1.323301e-209 1.000000 15
7511111111111102347795531172056365968715358407966371133095875067170788663870489528305091831990337385591363416714940595530945207304338821765220987740039894360871357640217271394289321351521530928527572992.000000 6.702361e-210 6.320966e-210 23.000000 8
7611111111111101902862033369757176024925420883857975557522642869230575410368520621103526366165977678476189044460148801423205210481618255481506363854034711050021758897483384558832885829780539822984658944.000000 1.287828e-209 1.282955e-209 1.000000 15
7711111111111101457928535567457986081135483359749579981949410671290362156866551713901960900341617971361014672205357007315465213658897689197791739968029527739172160154749497723376450308039548717441744896.000000 6.543212e-210 6.543210e-210 7.000000 37
7811111111111101012995037765158796137345545835641184406376178473350148903364582806700395434517258264245840299950565213207725216836177122914077116082024344428322561412015610887920014786298557611898830848.000000 1.264687e-209 1.259764e-209 1.000000 15
7911111111111100568061539962859606193555608311532788830802946275409935649862613899498829968692898557130665927695773419099985220013456556630362492196019161117472962669281724052463579264557566506355916800.000000 5.559407e-210 5.511531e-210 1.000000 15
8011111111111100123128042160560416249765670787424393255229714077469722396360644992297264502868538850015491555440981624992245223190735990346647868310013977806623363926547837217007143742816575400813002752.000000 1.242083e-209 1.236630e-209 1.000000 15
8111111111111099678194544358261226305975733263315997679656481879529509142858676085095699037044179142900317183186189830884505226368015424062933244424008794495773765183813950381550708221075584295270088704.000000 1.075350e-209 1.017075e-209 23.000000 8
8211111111111099233261046555962036362185795739207602104083249681589295889356707177894133571219819435785142810931398036776765229545294857779218620538003611184924166441080063546094272699334593189727174656.000000 1.208247e-209 1.203424e-209 1.000000 15
8311111111111098788327548753662846418395858215099206528510017483649082635854738270692568105395459728669968438676606242669025232722574291495503996651998427874074567698346176710637837177593602084184260608.000000 9.456567e-210 8.783352e-210 23.000000 8
8411111111111098343394050951363656474605920690990810952936785285708869382352769363491002639571100021554794066421814448561285235899853725211789372765993244563224968955612289875181401655852610978641346560.000000 1.187270e-209 1.182234e-209 1.000000 15
8511111111111097898460553149064466530815983166882415377363553087768656128850800456289437173746740314439619694167022654453545239077133158928074748879988061252375370212878403039724966134111619873098432512.000000 5.063797e-210 5.036956e-210 1.000000 15
8611111111111097453527055346765276587026045642774019801790320889828442875348831549087871707922380607324445321912230860345805242254412592644360124993982877941525771470144516204268530612370628767555518464.000000 1.152899e-209 1.148637e-209 1.000000 15
8711111111111097008593557544466086643236108118665624226217088691888229621846862641886306242098020900209270949657439066238065245431692026360645501107977694630676172727410629368812095090629637662012604416.000000 1.728829e-209 1.662225e-209 23.000000 8
8811111111111096563660059742166896699446170594557228650643856493948016368344893734684740776273661193094096577402647272130325248608971460076930877221972511319826573984676742533355659568888646556469690368.000000 1.225050e-209 1.217821e-209 25.000000 8
8911111111111096118726561939867706755656233070448833075070624296007803114842924827483175310449301485978922205147855478022585251786250893793216253335967328008976975241942855697899224047147655450926776320.000000 1.336906e-209 1.262909e-209 23.000000 8
9011111111111095673793064137568516811866295546340437499497392098067589861340955920281609844624941778863747832893063683914845254963530327509501629449962144698127376499208968862442788525406664345383862272.000000 1.116436e-209 1.110795e-209 1.000000 15
9111111111111095228859566335269326868076358022232041923924159900127376607838987013080044378800582071748573460638271889807105258140809761225787005563956961387277777756475082026986353003665673239840948224.000000 1.225775e-209 1.155069e-209 23.000000 8
9211111111111094783926068532970136924286420498123646348350927702187163354337018105878478912976222364633399088383480095699365261318089194942072381677951778076428179013741195191529917481924682134298034176.000000 1.344629e-209 1.316448e-209 25.000000 8
9311111111111094338992570730670946980496482974015250772777695504246950100835049198676913447151862657518224716128688301591625264495368628658357757791946594765578580271007308356073481960183691028755120128.000000 2.223961e-209 2.149034e-209 23.000000 8
9411111111111093894059072928371757036706545449906855197204463306306736847333080291475347981327502950403050343873896507483885267672648062374643133905941411454728981528273421520617046438442699923212206080.000000 1.229452e-209 1.229452e-209 3.000000 37
9511111111111093449125575126072567092916607925798459621631231108366523593831111384273782515503143243287875971619104713376145270849927496090928510019936228143879382785539534685160610916701708817669292032.000000 1.011660e-209 1.011659e-209 1.000000 37
9611111111111093004192077323773377149126670401690064046057998910426310340329142477072217049678783536172701599364312919268405274027206929807213886133931044833029784042805647849704175394960717712126377984.000000 1.021811e-209 1.019176e-209 1.000000 15
9711111111111092559258579521474187205336732877581668470484766712486097086827173569870651583854423829057527227109521125160665277204486363523499262247925861522180185300071761014247739873219726606583463936.000000 1.662870e-209 1.595472e-209 23.000000 8
9811111111111093202095691007914015377823442372929021665918239619507262545786799697095576713055457251747157494044306380938272068214599876669579121874665104522027503071308770959757747022364048078019756032.000000 1.051931e-209 1.044465e-209 1.000000 16
9911111111111093844932802494353843550310151868276374861351712526528428004746425824320501842256490674436787760979091636715878859224713389815658981501404347521874820842545780905267754171508369549456048128.000000 1.784149e-209 1.710153e-209 23.000000 8
10011111111111094487769913980793671722796861363623728056785185433549593463706051951545426971457524097126418027913876892493485650234826902961738841128143590521722138613782790850777761320652691020892340224.000000 1.654390e-209 1.654390e-209 3.000000 37
